7.89459459459459,2.87587494300905e-25,3.61247052289145
7.90945945945946,2.84391656222388e-25,3.59548637976668
7.92432432432432,2.812567292351e-25,3.5786882320291
7.93918918918919,2.78181091856229e-25,3.56207255618051
7.95405405405405,2.75163177836986e-25,3.54563592215136
7.96891891891892,2.72201473877734e-25,3.52937499012934
7.98378378378378,2.69294517454058e-25,3.51328650751864
7.99864864864865,2.66440894747591e-25,3.49736730602365
8.01351351351351,2.63639238675826e-25,3.48161429885108
8.02837837837838,2.6088822701548e-25,3.4660244780249
8.04324324324324,2.58186580614317e-25,3.45059491180868
8.05810810810811,2.55533061686659e-25,3.43532274223041
8.07297297297297,2.52926472188099e-25,3.42020518270487
8.08783783783784,2.50365652265184e-25,3.40523951574917
8.1027027027027,2.47849478776115e-25,3.39042309078709
8.11756756756757,2.45376863878745e-25,3.37575332203821
8.13243243243243,2.42946753682336e-25,3.36122768648793
8.1472972972973,2.40558126959807e-25,3.34684372193484
8.16216216216216,2.38209993917345e-25,3.33259902511185
8.17702702702703,2.35901395018449e-25,3.3184912498779
8.19189189189189,2.3363139985965e-25,3.30451810547717
8.20675675675676,2.31399106095309e-25,3.29067735486263
8.22162162162162,2.29203638409025e-25,3.27696681308147
8.23648648648649,2.27044147529342e-25,3.26338434571932
8.25135135135135,2.2491980928757e-25,3.24992786740114
8.26621621621622,2.22829823715646e-25,3.23659534034609
8.28108108108108,2.20773414182098e-25,3.2233847729742
8.29594594594595,2.18749826564242e-25,3.2102942185626
8.31081081081081,2.16758328454901e-25,3.19732177394937
8.32567567567568,2.14798208401963e-25,3.18446557828283
8.34054054054054,2.12868775179241e-25,3.1717238118146
8.3554054054054,2.1096935708715e-25,3.15909469473446
8.37027027027027,2.09099301281802e-25,3.1465764860454
8.38513513513514,2.07257973131187e-25,3.13416748247727
8.4,2.05444755597207e-25,3.12186601743733
8.41486486486487,2.0365904864234e-25,3.10967045999639
8.42972972972973,2.01900268659841e-25,3.09757921390897
8.44459459459459,2.00167847926387e-25,3.08559071666629
8.45945945945946,1.98461234076154e-25,3.07370343858067
8.47432432432432,1.96779889595372e-25,3.06191588190017
8.48918918918919,1.95123291336442e-25,3.05022657995234
8.50405405405405,1.93490930050727e-25,3.0386340963158
8.51891891891892,1.9188230993923e-25,3.02713702401885
8.53378378378378,1.90296948220331e-25,3.01573398476373
8.54864864864865,1.88734374713877e-25,3.00442362817592
8.56351351351351,1.87194131440888e-25,2.99320463107725
8.57837837837838,1.85675772238218e-25,2.9820756967821
8.59324324324324,1.84178862387536e-25,2.97103555441572
8.60810810810811,1.82702978257997e-25,2.96008295825397
8.62297297297297,1.81247706962042e-25,2.94921668708354
8.63783783783784,1.79812646023766e-25,2.93843554358206
8.6527027027027,1.78397403059323e-25,2.92773835371724
8.66756756756757,1.77001595468871e-25,2.91712396616443
8.68243243243243,1.75624850139582e-25,2.90659125174193
8.6972972972973,1.74266803159256e-25,2.89613910286337
8.71216216216216,1.72927099540098e-25,2.88576643300659
8.72702702702703,1.71605392952264e-25,2.87547217619847
8.74189189189189,1.70301345466754e-25,2.86525528651499
8.75675675675676,1.69014627307293e-25,2.85511473759626
8.77162162162162,1.67744916610838e-25,2.84504952217571
8.78648648648649,1.66491899196357e-25,2.83505865162311
8.80135135135135,1.65255268341558e-25,2.82514115550099
8.81621621621622,1.64034724567259e-25,2.81529608113377
8.83108108108108,1.62829975429086e-25,2.80552249318949
8.84594594594595,1.6164073531623e-25,2.79581947327338
8.86081081081081,1.60466725256966e-25,2.78618611953317
8.87567567567567,1.59307672730702e-25,2.7766215462755
8.89054054054054,1.58163311486274e-25,2.76712488359323
8.90540540540541,1.57033381366273e-25,2.75769527700319
8.92027027027027,1.5591762813717e-25,2.74833188709406
8.93513513513513,1.54815803325001e-25,2.7390338891841
8.95,1.53727664056432e-25,2.72980047298822
8.96486486486486,1.52652972904977e-25,2.72063084229439
8.97972972972973,1.51591497742186e-25,2.71152421464879
8.99459459459459,1.50543011593628e-25,2.70247982104957
9.00945945945946,1.49507292499472e-25,2.69349690564892
9.02432432432432,1.48484123379513e-25,2.68457472546325
9.03918918918919,1.47473291902479e-25,2.67571255009101
9.05405405405405,1.46474590359449e-25,2.66690966143821
9.06891891891892,1.45487815541251e-25,2.65816535345108
9.08378378378378,1.44512768619687e-25,2.649478931856
9.09864864864865,1.43549255032452e-25,2.64084971390606
9.11351351351351,1.42597084371606e-25,2.63227702813444
9.12837837837838,1.41656070275485e-25,2.62376021411415
9.14324324324324,1.4072603032392e-25,2.61529862222401
9.15810810810811,1.39806785936659e-25,2.60689161342066
9.17297297297297,1.38898162274856e-25,2.59853855901649
9.18783783783784,1.37999988145556e-25,2.59023884046321
9.2027027027027,1.37112095909037e-25,2.58199184914096
9.21756756756757,1.36234321388929e-25,2.57379698615271
9.23243243243243,1.35366503785016e-25,2.56565366212394
9.2472972972973,1.34508485588614e-25,2.5575612970073
9.26216216216216,1.33660112500462e-25,2.54951931989215
9.27702702702703,1.32821233351007e-25,2.54152716881885
9.29189189189189,1.31991700023036e-25,2.53358429059768
9.30675675675676,1.31171367376554e-25,2.52569014063221
9.32162162162162,1.30360093175843e-25,2.51784418274697
9.33648648648649,1.29557738018625e-25,2.51004588901939
9.35135135135135,1.28764165267256e-25,2.50229473961581
9.36621621621622,1.27979240981898e-25,2.49459022263147
9.38108108108108,1.27202833855586e-25,2.48693183393432
9.39594594594594,1.26434815151139e-25,2.47931907701267
9.41081081081081,1.25675058639853e-25,2.47175146282636
9.42567567567568,1.24923440541914e-25,2.46422850966162
9.44054054054054,1.24179839468484e-25,2.4567497429892
9.45540540540541,1.234441363654e-25,2.44931469532605
9.47027027027027,1.22716214458424e-25,2.44192290610004
9.48513513513513,1.21995959200028e-25,2.43457392151801
9.5,1.21283258217617e-25,2.42726729443682
9.51486486486487,1.20578001263194e-25,2.4200025842374
9.52972972972973,1.1988008016438e-25,2.4127793567017
9.54459459459459,1.19189388776778e-25,2.40559718389251
9.55945945945946,1.18505822937612e-25,2.39845564403601
9.57432432432432,1.17829280420633e-25,2.39135432140696
9.58918918918919,1.17159660892213e-25,2.38429280621657
9.60405405405406,1.16496865868634e-25,2.37727069450288
9.61891891891892,1.15840798674493e-25,2.37028758802357
9.63378378378378,1.15191364402225e-25,2.36334309415123
9.64864864864865,1.14548469872688e-25,2.35643682577092
9.66351351351351,1.1391202359678e-25,2.34956840118009
9.67837837837838,1.13281935738068e-25,2.34273744399062
9.69324324324324,1.12658118076386e-25,2.33594358303306
9.70810810810811,1.1204048397238e-25,2.32918645226303
9.72297297297297,1.11428948332973e-25,2.32246569066958
9.73783783783784,1.10823427577711e-25,2.3157809421856
9.7527027027027,1.10223839605985e-25,2.30913185560017
9.76756756756757,1.09630103765075e-25,2.30251808447282
9.78243243243243,1.09042140819026e-25,2.29593928704957
9.7972972972973,1.08459872918294e-25,2.28939512618087
9.81216216216216,1.07883223570174e-25,2.28288526924124
9.82702702702703,1.07312117609963e-25,2.27640938805058
9.84189189189189,1.06746481172848e-25,2.26996715879725
9.85675675675676,1.06186241666498e-25,2.26355826196271
9.87162162162162,1.05631327744336e-25,2.25718238224774
9.88648648648649,1.05081669279469e-25,2.25083920850024
9.90135135135135,1.04537197339269e-25,2.24452843364449
9.91621621621622,1.03997844160576e-25,2.23824975461196
9.93108108108108,1.03463543125502e-25,2.2320028722735
9.94594594594595,1.02934228737836e-25,2.22578749137288
9.96081081081081,1.02409836600014e-25,2.21960332046184
9.97567567567568,1.01890303390651e-25,2.21345007183633
9.99054054054054,1.01375566842616e-25,2.20732746147411
10.0054054054054,1.00865565721628e-25,2.20123520897363
10.0202702702703,1.00360239805371e-25,2.19517303749413
10.0351351351351,9.98595298631022e-26,2.18914067369698
10.05,9.93633776357524e-26,2.1831378476881
10.0648648648649,9.8871725816488e-26,2.17716429296169
10.0797297297297,9.83845180317383e-26,2.17121974634494
10.0945945945946,9.79016988226668e-26,2.16530394794395
10.1094594594595,9.74232136270768e-26,2.15941664109061
10.1243243243243,9.69490087617393e-26,2.15355757229064
10.1391891891892,9.64790314051321e-26,2.1477264911726
10.1540540540541,9.6013229580578e-26,2.14192315043786
10.1689189189189,9.55515521397744e-26,2.13614730581163
10.1837837837838,9.50939487466989e-26,2.1303987159949
10.1986486486486,9.46403698618873e-26,2.12467714261726
10.2135135135135,9.41907667270677e-26,2.11898235019078
10.2283783783784,9.37450913501466e-26,2.11331410606458
10.2432432432432,9.33032964905347e-26,2.10767218038045
10.2581081081081,9.28653356448043e-26,2.10205634602921
10.272972972973,9.24311630326704e-26,2.09646637860794
10.2878378378378,9.20007335832858e-26,2.09090205637801
10.3027027027027,9.15740029218441e-26,2.08536316022392
10.3175675675676,9.11509273564795e-26,2.07984947361289
10.3324324324324,9.07314638654596e-26,2.07436078255525
10.3472972972973,9.03155700846601e-26,2.06889687556552
10.3621621621622,8.99032042953175e-26,2.06345754362425
10.377027027027,8.949432541205e-26,2.05804258014059
10.3918918918919,8.90888929711412e-26,2.05265178091545
10.4067567567568,8.86868671190803e-26,2.04728494410551
10.4216216216216,8.82882086013507e-26,2.04194187018772
10.4364864864865,8.78928787514633e-26,2.03662236192457
10.4513513513514,8.75008394802258e-26,2.03132622432994
10.4662162162162,8.71120532652435e-26,2.02605326463558
10.4810810810811,8.67264831406461e-26,2.02080329225821
10.4959459459459,8.63440926870341e-26,2.01557611876721
10.5108108108108,8.59648460216398e-26,2.01037155785288
10.5256756756757,8.55887077886976e-26,2.00518942529529
10.5405405405405,8.52156431500184e-26,2.00002953893366
10.5554054054054,8.48456177757634e-26,1.99489171863636
10.5702702702703,8.44785978354119e-26,1.98977578627131
10.5851351351351,8.41145499889191e-26,1.98468156567704
10.6,8.37534413780584e-26,1.97960888263418
10.6148648648649,8.33952396179449e-26,1.97455756483751
10.6297297297297,8.30399127887349e-26,1.96952744186842
10.6445945945946,8.26874294274972e-26,1.96451834516793
10.6594594594595,8.23377585202526e-26,1.95953010801016
10.6743243243243,8.19908694941776e-26,1.95456256547622
10.6891891891892,8.16467322099674e-26,1.9496155544286
10.7040540540541,8.13053169543559e-26,1.94468891348602
10.7189189189189,8.09665944327882e-26,1.93978248299862
10.7337837837838,8.06305357622412e-26,1.93489610502366
10.7486486486486,8.02971124641914e-26,1.93002962330165
10.7635135135135,7.99662964577235e-26,1.92518288323279
10.7783783783784,7.9638060052778e-26,1.9203557318539
10.7932432432432,7.93123759435351e-26,1.9155480178157
10.8081081081081,7.89892172019303e-26,1.91075959136051
10.822972972973,7.86685572712999e-26,1.90599030430026
10.8378378378378,7.83503699601529e-26,1.90124000999493
10.8527027027027,7.80346294360663e-26,1.89650856333133
10.8675675675676,7.7721310219701e-26,1.89179582070224
10.8824324324324,7.74103871789364e-26,1.88710163998585
10.8972972972973,7.71018355231193e-26,1.88242588052565
10.9121621621622,7.67956307974264e-26,1.87776840311053
10.927027027027,7.64917488773366e-26,1.87312906995526
10.9418918918919,7.61901659632107e-26,1.86850774468133
10.9567567567568,7.58908585749772e-26,1.86390429229803
10.9716216216216,7.55938035469198e-26,1.85931857918391
10.9864864864865,7.52989780225668e-26,1.85475047306847
11.0013513513514,7.50063594496784e-26,1.85019984301418
11.0162162162162,7.47159255753297e-26,1.84566655939885
11.0310810810811,7.44276544410884e-26,1.84115049389817
11.0459459459459,7.41415243782847e-26,1.8366515194686
11.0608108108108,7.38575140033706e-26,1.83216951033056
11.0756756756757,7.35756022133677e-26,1.82770434195178
11.0905405405405,7.32957681814006e-26,1.82325589103109
11.1054054054054,7.30179913523152e-26,1.81882403548225
11.1202702702703,7.27422514383793e-26,1.81440865441825
11.1351351351351,7.2468528415063e-26,1.81000962813568
11.15,7.21968025168991e-26,1.80562683809949
11.1648648648649,7.19270542334201e-26,1.80126016692786
11.1797297297297,7.1659264305171e-26,1.79690949837743
11.1945945945946,7.13934137197957e-26,1.79257471732867
11.2094594594595,7.11294837081958e-26,1.78825570977149
11.2243243243243,7.08674557407611e-26,1.78395236279113
11.2391891891892,7.06073115236678e-26,1.77966456455423
11.2540540540541,7.03490329952457e-26,1.77539220429505
11.2689189189189,7.00926023224122e-26,1.77113517230207
11.2837837837838,6.98380018971696e-26,1.76689335990458
11.2986486486486,6.9585214333168e-26,1.76266665945968
11.3135135135135,6.93342224623292e-26,1.75845496433933
11.3283783783784,6.90850093315323e-26,1.75425816891767
11.3432432432432,6.8837558199359e-26,1.75007616855851
11.3581081081081,6.85918525328968e-26,1.745908859603
11.372972972973,6.83478760046008e-26,1.74175613935753
11.3878378378378,6.810561248921e-26,1.73761790608175
11.4027027027027,6.78650460607202e-26,1.73349405897681
11.4175675675676,6.76261609894094e-26,1.72938449817375
11.4324324324324,6.7388941738917e-26,1.72528912472213
11.4472972972973,6.71533729633741e-26,1.72120784057869
11.4621621621622,6.69194395045845e-26,1.71714054859634
11.477027027027,6.66871263892554e-26,1.71308715251319
11.4918918918919,6.64564188262768e-26,1.70904755694183
11.5067567567568,6.62273022040485e-26,1.70502166735868
11.5216216216216,6.59997620878532e-26,1.70100939009358
11.5364864864865,6.57737842172765e-26,1.69701063231944
11.5513513513514,6.55493545036707e-26,1.69302530204218
11.5662162162162,6.53264590276629e-26,1.68905330809064
11.5810810810811,6.51050840367059e-26,1.68509456010679
11.5959459459459,6.48852159426721e-26,1.68114896853596
11.6108108108108,6.46668413194876e-26,1.67721644461733
11.6256756756757,6.44499469008079e-26,1.67329690037446
11.6405405405405,6.42345195777327e-26,1.66939024860597
11.6554054054054,6.40205463965597e-26,1.66549640287641
11.6702702702703,6.38080145565773e-26,1.66161527750721
11.6851351351351,6.35969114078936e-26,1.65774678756776
11.7,6.33872244493034e-26,1.65389084886663
11.7148648648649,6.31789413261904e-26,1.65004737794294
11.7297297297297,6.29720498284648e-26,1.64621629205776
11.7445945945946,6.27665378885359e-26,1.64239750918576
11.7594594594595,6.25623935793183e-26,1.63859094800686
11.7743243243243,6.23596051122719e-26,1.63479652789808
11.7891891891892,6.21581608354741e-26,1.63101416892544
11.8040540540541,6.19580492317242e-26,1.62724379183601
11.8189189189189,6.17592589166796e-26,1.6234853180501
11.8337837837838,6.15617786370223e-26,1.61973866965346
11.8486486486486,6.13655972686561e-26,1.61600376938968
11.8635135135135,6.11707038149334e-26,1.61228054065264
11.8783783783784,6.09770874049112e-26,1.60856890747913
11.8932432432432,6.0784737291635e-26,1.60486879454148
11.9081081081081,6.05936428504524e-26,1.60118012714032
11.922972972973,6.04037935773523e-26,1.59750283119754
11.9378378378378,6.02151790873324e-26,1.59383683324914
11.9527027027027,6.00277891127927e-26,1.5901820604384
11.9675675675676,5.98416135019557e-26,1.58653844050897
11.9824324324324,5.96566422173106e-26,1.58290590179815
11.9972972972973,5.94728653340845e-26,1.57928437323022
12.0121621621622,5.92902730387369e-26,1.57567378430987
12.027027027027,5.91088556274789e-26,1.57207406511573
12.0418918918919,5.89286035048159e-26,1.56848514629394
12.0567567567568,5.87495071821135e-26,1.56490695905186
12.0716216216216,5.8571557276187e-26,1.56133943515184
12.0864864864865,5.8394744507912e-26,1.55778250690507
12.1013513513514,5.82190597008586e-26,1.5542361071655
12.1162162162162,5.8044493779946e-26,1.55070016932387
12.1310810810811,5.78710377701188e-26,1.54717462730179
12.1459459459459,5.76986827950444e-26,1.54365941554592
12.1608108108108,5.75274200758305e-26,1.54015446902218
12.1756756756757,5.73572409297633e-26,1.53665972321011
12.1905405405405,5.71881367690643e-26,1.53317511409723
12.2054054054054,5.70200990996682e-26,1.52970057817352
12.2202702702703,5.68531195200185e-26,1.52623605242595
12.2351351351351,5.66871897198822e-26,1.52278147433306
12.25,5.65223014791832e-26,1.51933678185969
12.2648648648649,5.6358446666854e-26,1.51590191345165
12.2797297297297,5.61956172397039e-26,1.51247680803058
12.2945945945946,5.60338052413061e-26,1.50906140498881
12.3094594594595,5.58730028009014e-26,1.50565564418428
12.3243243243243,5.57132021323184e-26,1.50225946593557
12.3391891891892,5.55543955329109e-26,1.49887281101692
12.3540540540541,5.53965753825108e-26,1.49549562065342
12.3689189189189,5.52397341423981e-26,1.49212783651614
12.3837837837838,5.50838643542853e-26,1.48876940071741
12.3986486486486,5.49289586393181e-26,1.48542025580609
12.4135135135135,5.47750096970911e-26,1.48208034476301
12.4283783783784,5.46220103046786e-26,1.47874961099627
12.4432432432432,5.44699533156793e-26,1.47542799833685
12.4581081081081,5.43188316592766e-26,1.47211545103403
12.472972972973,5.41686383393117e-26,1.46881191375106
12.4878378378378,5.40193664333721e-26,1.46551733156076
12.5027027027027,5.38710090918926e-26,1.46223164994122
12.5175675675676,5.37235595372701e-26,1.45895481477154
12.5324324324324,5.35770110629922e-26,1.45568677232765
12.5472972972973,5.3431357032778e-26,1.45242746927814
12.5621621621622,5.32865908797322e-26,1.44917685268018
12.577027027027,5.31427061055115e-26,1.44593486997543
12.5918918918919,5.29996962795037e-26,1.44270146898607
12.6067567567568,5.28575550380188e-26,1.43947659791083
12.6216216216216,5.27162760834919e-26,1.4362602053211
12.6364864864865,5.2575853183698e-26,1.43305224015702
12.6513513513514,5.24362801709787e-26,1.42985265172373
12.6662162162162,5.22975509414796e-26,1.42666138968753
12.6810810810811,5.21596594543996e-26,1.42347840407222
12.6959459459459,5.20225997312507e-26,1.42030364525534
12.7108108108108,5.18863658551292e-26,1.41713706396461
12.7256756756757,5.17509519699967e-26,1.41397861127425
12.7405405405405,5.16163522799726e-26,1.41082823860151
12.7554054054054,5.14825610486359e-26,1.40768589770307
12.7702702702703,5.13495725983385e-26,1.40455154067163
12.7851351351351,5.12173813095268e-26,1.40142511993243
12.8,5.10859816200744e-26,1.39830658823988
12.8148648648649,5.09553680246245e-26,1.3951958986742
12.8297297297297,5.08255350739404e-26,1.39209300463808
12.8445945945946,5.06964773742675e-26,1.38899785985344
12.8594594594595,5.05681895867028e-26,1.38591041835815
12.8743243243243,5.04406664265739e-26,1.38283063450282
12.8891891891892,5.03139026628279e-26,1.37975846294768
12.9040540540541,5.01878931174274e-26,1.37669385865936
12.9189189189189,5.00626326647568e-26,1.37363677690788
12.9337837837838,4.99381162310359e-26,1.37058717326353
12.9486486486486,4.98143387937428e-26,1.36754500359382
12.9635135135135,4.96912953810444e-26,1.36451022406055
12.9783783783784,4.95689810712353e-26,1.36148279111679
12.9932432432432,4.94473909921848e-26,1.35846266150396
13.0081081081081,4.93265203207915e-26,1.35544979224894
13.022972972973,4.92063642824461e-26,1.35244414066119
13.0378378378378,4.90869181505013e-26,1.34944566432991
13.0527027027027,4.89681772457497e-26,1.34645432112124
13.0675675675676,4.88501369359091e-26,1.34347006917551
13.0824324324324,4.87327926351144e-26,1.34049286690442
13.0972972972973,4.86161398034179e-26,1.33752267298842
13.1121621621622,4.85001739462953e-26,1.33455944637392
13.127027027027,4.83848906141601e-26,1.33160314627073
13.1418918918919,4.82702854018837e-26,1.32865373214935
13.1567567567568,4.81563539483229e-26,1.32571116373841
13.1716216216216,4.80430919358541e-26,1.32277540102208
13.1864864864865,4.79304950899133e-26,1.31984640423753
13.2013513513514,4.7818559178544e-26,1.3169241338724
13.2162162162162,4.770728001195e-26,1.31400855066229
13.2310810810811,4.75966534420554e-26,1.31109961558835
13.2459459459459,4.74866753620706e-26,1.30819728987474
13.2608108108108,4.73773417060642e-26,1.3053015349863
13.2756756756757,4.72686484485413e-26,1.30241231262611
13.2905405405405,4.71605916040271e-26,1.29952958473314
13.3054054054054,4.70531672266572e-26,1.29665331347988
13.3202702702703,4.69463714097731e-26,1.29378346127004
13.3351351351351,4.68402002855231e-26,1.29091999073626
13.35,4.673465002447e-26,1.2880628647378
13.3648648648649,4.66297168352027e-26,1.28521204635834
13.3797297297297,4.65253969639547e-26,1.28236749890369
13.3945945945946,4.6421686694227e-26,1.27952918589962
13.4094594594595,4.63185823464168e-26,1.2766970710897
13.4243243243243,4.62160802774511e-26,1.27387111843305
13.4391891891892,4.6114176880426e-26,1.27105129210231
13.4540540540541,4.60128685842501e-26,1.26823755648142
13.4689189189189,4.59121518532942e-26,1.26542987616357
13.4837837837838,4.58120231870446e-26,1.26262821594912
13.4986486486486,4.57124791197622e-26,1.25983254084351
13.5135135135135,4.56135162201465e-26,1.25704281605527
13.5283783783784,4.5515131091003e-26,1.25425900699394
13.5432432432432,4.54173203689175e-26,1.2514810792681
13.5581081081081,4.53200807239328e-26,1.2487089986834
13.572972972973,4.52234088592313e-26,1.24594273124055
13.5878378378378,4.51273015108216e-26,1.24318224313344
13.6027027027027,4.50317554472302e-26,1.24042750074716
13.6175675675676,4.4936767469196e-26,1.23767847065608
13.6324324324324,4.48423344093713e-26,1.23493511962204
13.6472972972973,4.47484531320251e-26,1.23219741459237
13.6621621621622,4.4655120532752e-26,1.22946532269812
13.677027027027,4.45623335381842e-26,1.22673881125215
13.6918918918919,4.44700891057089e-26,1.22401784774738
13.7067567567568,4.43783842231879e-26,1.2213023998549
13.7216216216216,4.42872159086834e-26,1.21859243542225
13.7364864864865,4.41965812101857e-26,1.21588792247161
13.7513513513514,4.41064772053464e-26,1.21318882919805
13.7662162162162,4.40169010012145e-26,1.21049512396776
13.7810810810811,4.39278497339766e-26,1.20780677531638
13.7959459459459,4.3839320568701e-26,1.20512375194723
13.8108108108108,4.37513106990854e-26,1.20244602272964
13.8256756756757,4.36638173472081e-26,1.19977355669725
13.8405405405405,4.35768377632833e-26,1.19710632304637
13.8554054054054,4.34903692254194e-26,1.19444429113427
13.8702702702703,4.34044090393814e-26,1.19178743047761
13.8851351351351,4.33189545383562e-26,1.18913571075075
13.9,4.32340030827223e-26,1.18648910178417
13.9148648648649,4.31495520598217e-26,1.18384757356285
13.9297297297297,4.30655988837363e-26,1.18121109622472
13.9445945945946,4.29821409950671e-26,1.17857964005902
13.9594594594595,4.28991758607165e-26,1.1759531755048
13.9743243243243,4.28167009736747e-26,1.17333167314936
13.9891891891892,4.27347138528083e-26,1.17071510372666
14.0040540540541,4.26532120426531e-26,1.16810343811587
14.0189189189189,4.25721931132092e-26,1.16549664733981
14.0337837837838,4.24916546597399e-26,1.16289470256347
14.0486486486486,4.24115943025734e-26,1.1602975750925
14.0635135135135,4.23320096869075e-26,1.15770523637176
14.0783783783784,4.22528984826178e-26,1.15511765798382
14.0932432432432,4.21742583840681e-26,1.15253481164755
14.1081081081081,4.20960871099247e-26,1.14995666921662
14.122972972973,4.20183824029728e-26,1.14738320267813
14.1378378378378,4.19411420299369e-26,1.14481438415111
14.1527027027027,4.18643637813026e-26,1.1422501858852
14.1675675675676,4.17880454711429e-26,1.13969058025914
14.1824324324324,4.1712184936946e-26,1.13713553977949
14.1972972972973,4.16367800394468e-26,1.13458503707916
14.2121621621622,4.15618286624606e-26,1.13203904491607
14.227027027027,4.14873287127202e-26,1.12949753617181
14.2418918918919,4.14132781197149e-26,1.12696048385022
14.2567567567568,4.1339674835533e-26,1.12442786107614
14.2716216216216,4.12665168347069e-26,1.12189964109399
14.2864864864865,4.11938021140601e-26,1.11937579726647
14.3013513513514,4.11215286925578e-26,1.11685630307328
14.3162162162162,4.10496946111597e-26,1.11434113210974
14.3310810810811,4.09782979326753e-26,1.11183025808556
14.3459459459459,4.09073367416222e-26,1.1093236548235
14.3608108108108,4.08368091440864e-26,1.1068212962581
14.3756756756757,4.07667132675859e-26,1.10432315643441
14.3905405405405,4.06970472609358e-26,1.10182920950671
14.4054054054054,4.0627809294117e-26,1.09933942973727
14.4202702702703,4.05589975581467e-26,1.09685379149507
14.4351351351351,4.04906102649517e-26,1.09437226925456
14.45,4.04226456472439e-26,1.09189483759444
14.4648648648649,4.03551019583986e-26,1.08942147119642
14.4797297297297,4.02879774723347e-26,1.08695214484397
14.4945945945946,4.02212704833981e-26,1.08448683342115
14.5094594594595,4.01549793062467e-26,1.08202551191135
14.5243243243243,4.00891022757382e-26,1.07956815539612
14.5391891891892,4.00236377468206e-26,1.07711473905396
14.5540540540541,3.9958584094424e-26,1.07466523815913
14.5689189189189,3.98939397133562e-26,1.07221962808044
14.5837837837838,3.98297030181991e-26,1.06977788428013
14.5986486486486,3.97658724432092e-26,1.06733998231262
14.6135135135135,3.97024464422184e-26,1.06490589782342
14.6283783783784,3.9639423488539e-26,1.06247560654788
14.6432432432432,3.95768020748694e-26,1.06004908431011
14.6581081081081,3.95145807132037e-26,1.05762630702181
14.672972972973,3.9452757934742e-26,1.05520725068107
14.6878378378378,3.93913322898041e-26,1.05279189137129
14.7027027027027,3.93303023477449e-26,1.05038020526004
14.7175675675676,3.92696666968723e-26,1.04797216859788
14.7324324324324,3.92094239443675e-26,1.04556775771727
14.7472972972973,3.9149572716207e-26,1.04316694903144
14.7621621621622,3.90901116570876e-26,1.04076971903327
14.777027027027,3.90310394303527e-26,1.03837604429418
14.7918918918919,3.8972354717922e-26,1.03598590146299
14.8067567567568,3.89140562202225e-26,1.03359926726487
14.8216216216216,3.88561426561221e-26,1.03121611850017
14.8364864864865,3.87986127628653e-26,1.02883643204338
14.8513513513514,3.87414652960113e-26,1.02646018484199
14.8662162162162,3.86846990293742e-26,1.02408735391543
14.8810810810811,3.86283127549657e-26,1.02171791635397
14.8959459459459,3.85723052829394e-26,1.0193518493176
14.9108108108108,3.8516675441538e-26,1.01698913003501
14.9256756756757,3.84614220770422e-26,1.01462973580247
14.9405405405405,3.84065440537225e-26,1.01227364398274
14.9554054054054,3.83520402537923e-26,1.00992083200405
14.9702702702703,3.82979095773641e-26,1.00757127735896
14.9851351351351,3.82441509424075e-26,1.00522495760333
15,3.81907632847094e-26,1.00288185035527
