Scan Type:,SLOW
Start Pos:,4.50,End Pos:,19.50
Scan Length:,15.00
Motor Speed:,0.5000
Scan Time:,30.0000
Number of Points:,8000
Time,Amplitude,Frequency,Spectrum
49.1691842900315,-129,39.06,-52.5990588218632
49.1817724068492,-127,39.07,-42.7727157669317
49.1943605236669,-129,39.08,-42.9485999820825
49.2069486404846,-128.5,39.09,-38.0952110991811
49.2195367573024,-130.5,39.1,-53.5090739375307
49.2321248741201,-130.5,39.11,-54.2166234791627
49.2447129909378,-129,39.12,-45.9087774555325
49.2573011077555,-128,39.13,-52.681014331669
49.2698892245733,-126.5,39.14,-45.687024396799
49.282477341391,-126,39.15,-44.1350025757042
49.2950654582087,-121,39.16,-39.1944912256187
49.3076535750264,-120.5,39.17,-39.4866240144874
49.3202416918442,-114,39.18,-57.0823070166462
49.3328298086619,-110.5,39.19,-45.1722517409703
49.3454179254796,-105.5,39.2,-35.6596424554916
49.3580060422973,-104.5,39.21,-37.5429237774046
49.3705941591151,-98,39.22,-42.9165499936843
49.3831822759328,-92,39.23,-37.1516874880246
49.3957703927505,-86.5,39.24,-38.5875887742613
49.4083585095682,-79,39.25,-36.9894882667574
49.420946626386,-72.5,39.26,-41.4507098533177
49.4335347432037,-66.5,39.27,-36.9860770223876
49.4461228600214,-63.5,39.28,-45.0290680210993
49.4587109768391,-62,39.29,-39.1053499931266
49.4712990936569,-64,39.3,-46.1308511718195
49.4838872104746,-62.5,39.31,-45.7596582232155
49.4964753272923,-61.5,39.32,-42.678495002083
49.50906344411,-61.5,39.33,-41.0993640075718
49.5216515609278,-58,39.34,-39.6782524803675
49.5342396777455,-59,39.35,-49.4142394366951
49.5468277945632,-57.5,39.36,-38.6610892300496
49.5594159113809,-61,39.37,-43.0114521374939
49.5720040281987,-61,39.38,-51.1943736250927
49.5845921450164,-67,39.39,-47.2367298870992
49.5971802618341,-68,39.4,-46.9722912718908
49.6097683786518,-68.5,39.41,-49.3044648996549
49.6223564954696,-68,39.42,-54.8715324199307
49.6349446122873,-69.5,39.43,-43.9415468722576
49.647532729105,-66.5,39.44,-43.556189718842
49.6601208459227,-65.5,39.45,-35.8966940317469
49.6727089627405,-65,39.46,-41.2016054881867
49.6852970795582,-61,39.47,-35.6471284337945
49.6978851963759,-63,39.48,-41.6912769317071
49.7104733131936,-61.5,39.49,-40.6761080274196
49.7230614300113,-63,39.5,-38.2337696139452
49.7356495468291,-63,39.51,-36.2112624460498
49.7482376636468,-64,39.52,-42.4238336638543
49.7608257804645,-65,39.53,-42.685285204191
49.7734138972822,-63.5,39.54,-40.9115428889295
49.7860020141,-61.5,39.55,-42.38873921309
49.7985901309177,-61,39.56,-36.6260387763983
49.8111782477354,-60,39.57,-43.8132286837067
49.8237663645531,-60,39.58,-36.2530582071415
49.8363544813709,-61.5,39.59,-35.9512633036635
49.8489425981886,-65,39.6,-41.7723974462197
49.8615307150063,-67.5,39.61,-40.6666144256612
49.874118831824,-71,39.62,-41.1811142504789
49.8867069486418,-76.5,39.63,-35.9798226039513
49.8992950654595,-80.5,39.64,-39.053398743967
49.9118831822772,-86.5,39.65,-44.8340821313525
49.9244712990949,-91,39.66,-41.6491615714522
49.9370594159127,-95,39.67,-36.6613434667499
49.9496475327304,-100.5,39.68,-47.8958505245957
49.9622356495481,-97.5,39.69,-35.1197793222296
49.9748237663658,-101.5,39.7,-44.7322767218365
49.9874118831836,-101.5,39.71,-38.5390437142912
50.0000000000013,-100.5,39.72,-45.8229147454951
50.012588116819,-103,39.73,-41.0885521994265
50.0251762336367,-105.5,39.74,-35.766383305015
50.0377643504545,-108,39.75,-45.7491846149617
50.0503524672722,-112,39.76,-62.4897018295068
50.0629405840899,-110,39.77,-33.6102806766151
50.0755287009076,-109.5,39.78,-42.7052543871625
50.0881168177254,-113,39.79,-37.7476546177748
50.1007049345431,-112.5,39.8,-39.2712459251438
50.1132930513608,-114.5,39.81,-45.4591755051502
50.1258811681785,-118,39.82,-51.2579281840752
50.1384692849963,-122.5,39.83,-47.8433467637419
50.151057401814,-125.5,39.84,-35.5198396395514
50.1636455186317,-128,39.85,-36.8139709744636
50.1762336354494,-130,39.86,-38.3841718716874
50.1888217522672,-132,39.87,-38.3105568747855
50.2014098690849,-129.5,39.88,-39.9371438074191
50.2139979859026,-129.5,39.89,-44.1409958437967
50.2265861027203,-128,39.9,-36.0028674949031
50.2391742195381,-126.5,39.91,-35.4739404101894
50.2517623363558,-122,39.92,-38.7542144429045
50.2643504531735,-121,39.93,-49.1738129856763
50.2769385699912,-114,39.94,-40.4656828516001
50.2895266868089,-107,39.95,-44.6261268832761
50.3021148036267,-99,39.96,-37.8693606588895
50.3147029204444,-93,39.97,-42.7038828422575
50.3272910372621,-82.5,39.98,-41.6775133092146
50.3398791540798,-74,39.99,-44.9444496560003
50.3524672708976,-64,40,-36.1924010100905
50.3650553877153,-51.5,40.01,-48.4789302313848
50.377643504533,-38.5,40.02,-34.0471128990656
50.3902316213507,-26,40.03,-36.5107263686259
50.4028197381685,-14.5,40.04,-34.8588375832515
50.4154078549862,0,40.05,-37.6145699803741
50.4279959718039,11.5,40.06,-48.3596712173449
50.4405840886216,25,40.07,-33.4524141539329
50.4531722054394,37.5,40.08,-33.2223132705169
50.4657603222571,50.5,40.09,-33.5558984773522
50.4783484390748,61,40.1,-62.1561267960113
50.4909365558925,73.5,40.11,-46.3509443491885
50.5035246727103,80.5,40.12,-51.4785987669642
50.516112789528,86.5,40.13,-45.9702032233306
50.5287009063457,92,40.14,-47.1567572369536
50.5412890231634,94,40.15,-38.2835134340468
50.5538771399812,94,40.16,-48.5906318470801
50.5664652567989,93,40.17,-39.647444847621
50.5790533736166,93,40.18,-36.912109120151
50.5916414904343,91,40.19,-42.4652118944111
50.6042296072521,88.5,40.2,-46.6488633909126
50.6168177240698,85,40.21,-48.4450866862487
50.6294058408875,80.5,40.22,-45.7621071395792
50.6419939577052,76,40.23,-37.7278924028353
50.654582074523,71,40.24,-34.485762698862
50.6671701913407,64.5,40.25,-42.5394771498941
50.6797583081584,56.5,40.26,-32.8146711024385
50.6923464249761,46,40.27,-36.6215134008669
50.7049345417939,37.5,40.28,-39.9603069901062
50.7175226586116,31.5,40.29,-40.0316201271836
50.7301107754293,23,40.3,-41.7521958572562
50.742698892247,23.5,40.31,-38.9075248711854
50.7552870090648,15.5,40.32,-35.2209318953278
50.7678751258825,10.5,40.33,-35.0890539493709
50.7804632427002,7,40.34,-38.7323978198239
50.7930513595179,8.5,40.35,-35.6924119595422
50.8056394763356,11,40.36,-40.9926890516852
50.8182275931534,18.5,40.37,-47.6817369783846
50.8308157099711,24,40.38,-37.2406830623419
50.8434038267888,31.5,40.39,-36.3352132361003
50.8559919436065,36,40.4,-45.9766245686645
50.8685800604243,41.5,40.41,-43.9580710161957
50.881168177242,51.5,40.42,-42.569534956961
50.8937562940597,63.5,40.43,-35.5729594469237
50.9063444108774,78.5,40.44,-49.9715340289715
50.9189325276952,93,40.45,-39.153240554418
50.9315206445129,104.5,40.46,-49.8546608783007
50.9441087613306,118,40.47,-48.7668621328101
50.9566968781483,130,40.48,-39.1323677064247
50.9692849949661,139.5,40.49,-53.3034713389276
50.9818731117838,152.5,40.5,-40.0759388613774
50.9944612286015,165,40.51,-39.4253340526792
51.0070493454192,176.5,40.52,-34.3714153565526
51.019637462237,186,40.53,-37.8750648776406
51.0322255790547,194.5,40.54,-39.9378828049014
51.0448136958724,202,40.55,-46.3423393134862
51.0574018126901,206.5,40.56,-34.9228654523959
51.0699899295079,204.5,40.57,-45.2829004005607
51.0825780463256,207,40.58,-34.0919362463302
51.0951661631433,206.5,40.59,-35.6153151562896
51.107754279961,205.5,40.6,-48.4739146423728
51.1203423967788,203,40.61,-38.6579548316138
51.1329305135965,198.5,40.62,-49.1464798472248
51.1455186304142,194,40.63,-37.9593735515087
51.1581067472319,186,40.64,-56.6844466550831
51.1706948640497,176,40.65,-36.7318744277171
51.1832829808674,166.5,40.66,-35.3888693416447
51.1958710976851,156,40.67,-40.1851048373259
51.2084592145028,147.5,40.68,-39.1890650229856
51.2210473313206,140.5,40.69,-40.7967677971853
51.2336354481383,131,40.7,-46.4667433028927
51.246223564956,122.5,40.71,-42.3776538946501
51.2588116817737,115,40.72,-47.6710571345307
51.2713997985915,105.5,40.73,-37.2996600530052
51.2839879154092,97,40.74,-37.2648717755836
51.2965760322269,90.5,40.75,-42.2712499081535
51.3091641490446,85.5,40.76,-41.3350118689893
51.3217522658624,80,40.77,-35.833829284122
51.3343403826801,76,40.78,-43.1347029600729
51.3469284994978,75.5,40.79,-36.3688510648526
51.3595166163155,71,40.8,-55.6429842252684
51.3721047331332,71,40.81,-39.8191207159714
51.384692849951,69.5,40.82,-40.0747479236328
51.3972809667687,70,40.83,-38.8053418381861
51.4098690835864,65,40.84,-31.8284096819017
51.4224572004041,63.5,40.85,-51.5273819649048
51.4350453172219,62,40.86,-51.5344257985265
51.4476334340396,55,40.87,-42.2032073965796
51.4602215508573,51.5,40.88,-35.5862812165122
51.472809667675,47.5,40.89,-39.0557586112559
51.4853977844928,45.5,40.9,-39.8230502048794
51.4979859013105,41,40.91,-40.3275508957206
51.5105740181282,37,40.92,-33.1420355101776
51.5231621349459,34.5,40.93,-48.9752465477344
51.5357502517637,29,40.94,-36.2642263572386
51.5483383685814,23.5,40.95,-38.2745703113139
51.5609264853991,19.5,40.96,-34.9777885156574
51.5735146022168,13.5,40.97,-46.533874790008
51.5861027190346,6.5,40.98,-47.9812282871038
51.5986908358523,2.5,40.99,-51.528597621973
51.61127895267,-3,41,-45.6235891879357
51.6238670694877,-11,41.01,-36.4727843307846
51.6364551863055,-18.5,41.02,-41.36307221688
51.6490433031232,-25,41.03,-38.4919357625863
51.6616314199409,-32,41.04,-46.5477826765672
51.6742195367586,-35,41.05,-40.9031770919616
51.6868076535764,-43,41.06,-45.092719266746
51.6993957703941,-48.5,41.07,-34.4796772897766
51.7119838872118,-55,41.08,-38.5961998034148
51.7245720040295,-57.5,41.09,-45.7818481785434
51.7371601208473,-63.5,41.1,-41.7190598147598
51.749748237665,-66.5,41.11,-41.3951560306974
51.7623363544827,-70.5,41.12,-45.4821873284864
51.7749244713004,-71.5,41.13,-50.5552627259806
51.7875125881182,-70.5,41.14,-35.6976906091515
51.8001007049359,-68,41.15,-40.3203593055656
51.8126888217536,-68,41.16,-30.8913575553933
51.8252769385713,-62.5,41.17,-43.4909250741665
51.8378650553891,-62,41.18,-31.959941091156
51.8504531722068,-61,41.19,-35.5177786803996
51.8630412890245,-60.5,41.2,-58.2189580861326
51.8756294058422,-58.5,41.21,-36.8556986645046
51.88821752266,-60,41.22,-39.3517688512267
51.9008056394777,-58,41.23,-48.0325485350666
51.9133937562954,-54.5,41.24,-44.6079086558356
51.9259818731131,-54,41.25,-43.3911343909105
51.9385699899308,-51.5,41.26,-42.7267808920859
51.9511581067486,-47,41.27,-49.8134684049418
51.9637462235663,-46,41.28,-42.7589812695887
51.976334340384,-45.5,41.29,-40.187281497161
51.9889224572017,-45.5,41.3,-42.0493355022535
52.0015105740195,-44,41.31,-41.2898281991928
52.0140986908372,-44,41.32,-35.53629265665
52.0266868076549,-42,41.33,-44.9302549719768
52.0392749244726,-41.5,41.34,-37.2073283456013
52.0518630412904,-36,41.35,-45.0556825660317
52.0644511581081,-29.5,41.36,-39.2191879541243
52.0770392749258,-19,41.37,-35.2762390826451
52.0896273917435,-10.5,41.38,-40.0712364366731
52.1022155085613,-2.5,41.39,-37.8797426496687
52.114803625379,5,41.4,-36.1524978700738
52.1273917421967,13.5,41.41,-41.3748829079989
52.1399798590144,20,41.42,-39.4142195441245
52.1525679758322,29.5,41.43,-38.2950734544879
52.1651560926499,42,41.44,-37.3026748284818
52.1777442094676,53.5,41.45,-56.336871523519
52.1903323262853,63.5,41.46,-37.8805243833052
52.2029204431031,72.5,41.47,-40.2095958931051
52.2155085599208,78.5,41.48,-37.1044171235431
52.2280966767385,83.5,41.49,-42.6628998268463
52.2406847935562,85,41.5,-55.9289500386679
52.253272910374,90.5,41.51,-34.9201938216974
52.2658610271917,92.5,41.52,-37.7662037200448
52.2784491440094,93,41.53,-39.4091395701043
52.2910372608271,91,41.54,-54.1837111938074
52.3036253776449,90,41.55,-52.683821164985
52.3162134944626,89,41.56,-41.0304493487211
52.3288016112803,86.5,41.57,-38.9170286813159
52.341389728098,84,41.58,-34.4572928025333
52.3539778449158,81.5,41.59,-40.9318534360424
52.3665659617335,78.5,41.6,-35.2615605685366
52.3791540785512,74,41.61,-49.5144010585221
52.3917421953689,68.5,41.62,-45.4426008518827
52.4043303121867,64,41.63,-38.1164563166435
52.4169184290044,61.5,41.64,-41.2638794730991
52.4295065458221,58,41.65,-50.3614388483216
52.4420946626398,53,41.66,-33.6827444230126
52.4546827794575,50,41.67,-41.0968971876216
52.4672708962753,41.5,41.68,-48.8868099518454
52.479859013093,37,41.69,-47.0026292829944
52.4924471299107,28.5,41.7,-42.3120200380609
52.5050352467284,24.5,41.71,-42.9981532353462
52.5176233635462,18.5,41.72,-54.9922111111991
52.5302114803639,13.5,41.73,-37.7385454731578
52.5427995971816,11,41.74,-43.7668502972718
52.5553877139993,7.5,41.75,-36.7118186509098
52.5679758308171,6.5,41.76,-43.2573720491613
52.5805639476348,6,41.77,-42.8215924578158
52.5931520644525,5,41.78,-37.3391813622974
52.6057401812702,4.5,41.79,-51.5702470857911
52.618328298088,1.5,41.8,-48.2307060843509
52.6309164149057,2.5,41.81,-43.1222883092491
52.6435045317234,1,41.82,-42.2174055582024
52.6560926485411,1.5,41.83,-43.908150880506
52.6686807653589,3.5,41.84,-44.9162563570056
52.6812688821766,9,41.85,-40.1447296887726
52.6938569989943,13.5,41.86,-43.0518651514234
52.706445115812,19,41.87,-35.4585224594126
52.7190332326298,21,41.88,-38.4068138212102
52.7316213494475,24,41.89,-49.8339892784251
52.7442094662652,27.5,41.9,-35.0255562251135
52.7567975830829,29,41.91,-53.7369482488038
52.7693856999007,34.5,41.92,-43.4532357411872
52.7819738167184,39.5,41.93,-40.9613222676249
52.7945619335361,44.5,41.94,-33.2783296368953
52.8071500503538,49,41.95,-39.4159667089613
52.8197381671716,54,41.96,-37.9303754935089
52.8323262839893,59.5,41.97,-36.1654610626792
52.844914400807,60,41.98,-40.1384975058291
52.8575025176247,63.5,41.99,-34.7014221565971
52.8700906344425,66,42,-32.9487363925498
52.8826787512602,70.5,42.01,-36.7706562160323
52.8952668680779,69.5,42.02,-38.6728719628365
52.9078549848956,70,42.03,-48.9692208300235
52.9204431017134,73,42.04,-43.7870769385136
52.9330312185311,74.5,42.05,-47.4283959358598
52.9456193353488,74.5,42.06,-54.92794668383
52.9582074521665,75.5,42.07,-42.7076677151152
52.9707955689843,75,42.08,-41.4809798811438
52.983383685802,76,42.09,-38.3455340674848
52.9959718026197,73,42.1,-46.1880177306792
53.0085599194374,70,42.11,-34.9304854235616
53.0211480362551,67,42.12,-43.3253753331595
53.0337361530729,66.5,42.13,-44.273802296951
53.0463242698906,60.5,42.14,-39.4322174635477
53.0589123867083,58.5,42.15,-37.7619478247805
53.071500503526,52.5,42.16,-38.4316340721277
53.0840886203438,50.5,42.17,-37.8879720584045
53.0966767371615,48,42.18,-36.7717444152416
53.1092648539792,44,42.19,-55.8355283782348
53.1218529707969,42.5,42.2,-41.85885552444
53.1344410876147,37.5,42.21,-39.7927359246048
53.1470292044324,33,42.22,-39.7159720859224
53.1596173212501,32.5,42.23,-36.2113601014013
53.1722054380678,30.5,42.24,-40.7152868785536
53.1847935548856,27.5,42.25,-43.0014336772447
53.1973816717033,28,42.26,-42.3543612810905
53.209969788521,28,42.27,-34.5172404206203
53.2225579053387,26.5,42.28,-40.2210633264725
53.2351460221565,23,42.29,-45.8035557731062
53.2477341389742,19.5,42.3,-41.8998594289193
53.2603222557919,17,42.31,-40.186753044733
53.2729103726096,12.5,42.32,-39.2193548339326
53.2854984894274,7.5,42.33,-39.4627692027692
53.2980866062451,2,42.34,-42.5418926150336
53.3106747230628,-1,42.35,-34.1536465756072
53.3232628398805,-5.5,42.36,-32.7737213814539
53.3358509566983,-10,42.37,-40.4677693095933
53.348439073516,-16,42.38,-36.6136618707084
53.3610271903337,-24,42.39,-42.9208009135025
53.3736153071514,-31.5,42.4,-45.8153117679787
53.3862034239692,-43.5,42.41,-50.9141161062802
53.3987915407869,-53,42.42,-33.7680761118202
53.4113796576046,-66,42.43,-42.280649448342
53.4239677744223,-72.5,42.44,-35.0652557341263
53.4365558912401,-82,42.45,-36.5978797740695
53.4491440080578,-89,42.46,-40.9801549198043
53.4617321248755,-96.5,42.47,-49.6380878805364
53.4743202416932,-106,42.48,-44.2842318020883
53.486908358511,-113.5,42.49,-46.8018871279716
53.4994964753287,-123.5,42.5,-60.4200226080608
53.5120845921464,-129,42.51,-50.2715186353153
53.5246727089641,-135,42.52,-56.6137480811335
53.5372608257819,-134.5,42.53,-48.9749528181073
53.5498489425996,-135,42.54,-42.1919128135003
53.5624370594173,-134.5,42.55,-43.956182386091
53.575025176235,-133,42.56,-47.5254743352338
53.5876132930527,-130,42.57,-35.8605309344836
53.6002014098705,-125.5,42.58,-43.5647593795075
53.6127895266882,-123.5,42.59,-41.5370780136641
53.6253776435059,-119,42.6,-42.051338176068
53.6379657603236,-114.5,42.61,-41.8454127343166
53.6505538771414,-109,42.62,-47.1426643909252
53.6631419939591,-102.5,42.63,-44.3202282519676
53.6757301107768,-94.5,42.64,-41.2364703109346
53.6883182275945,-84.5,42.65,-39.4424212751948
53.7009063444123,-75,42.66,-43.6366703419645
53.71349446123,-65.5,42.67,-48.4178025152126
53.7260825780477,-55,42.68,-38.81318180535
53.7386706948654,-44.5,42.69,-38.5557516763421
53.7512588116832,-35.5,42.7,-45.843328164427
53.7638469285009,-30,42.71,-48.2569502790232
53.7764350453186,-24,42.72,-41.7434936321353
53.7890231621363,-13,42.73,-51.4153414993872
53.8016112789541,-6.5,42.74,-39.0872736090469
53.8141993957718,2,42.75,-66.503821758083
53.8267875125895,10,42.76,-37.2063383693307
53.8393756294072,18.5,42.77,-48.0623914292316
53.851963746225,25.5,42.78,-39.6569044357513
53.8645518630427,29.5,42.79,-38.8683683779542
53.8771399798604,30.5,42.8,-45.8880024885567
53.8897280966781,30.5,42.81,-42.5986403241989
53.9023162134959,29,42.82,-44.1181959481659
53.9149043303136,25,42.83,-42.5064396071763
53.9274924471313,23.5,42.84,-47.327972642333
53.940080563949,19.5,42.85,-44.2624378564426
53.9526686807668,16.5,42.86,-43.9172166471995
53.9652567975845,12.5,42.87,-34.0985403363771
53.9778449144022,10.5,42.88,-41.5802016872195
53.9904330312199,7.5,42.89,-35.4433031265616
54.0030211480377,5.5,42.9,-36.4326513438885
54.0156092648554,3,42.91,-32.9956250101941
54.0281973816731,2,42.92,-36.9755898553507
54.0407854984908,1.5,42.93,-53.2507855729898
54.0533736153086,-1.5,42.94,-35.3227055322134
54.0659617321263,-4.5,42.95,-39.4848819818562
54.078549848944,-9,42.96,-39.680711764266
54.0911379657617,-13.5,42.97,-35.2464361924757
54.1037260825794,-17.5,42.98,-39.535414295518
54.1163141993972,-23,42.99,-45.7723098745074
54.1289023162149,-26.5,43,-47.870143541703
54.1414904330326,-29.5,43.01,-47.0986756971457
54.1540785498503,-31.5,43.02,-39.4617667590387
54.1666666666681,-36,43.03,-51.069852580919
54.1792547834858,-41.5,43.04,-40.1580736455787
54.1918429003035,-44.5,43.05,-43.5904413650512
54.2044310171212,-48,43.06,-39.8652751828437
54.217019133939,-53,43.07,-48.6418359891624
54.2296072507567,-57,43.08,-43.7037244424877
54.2421953675744,-60,43.09,-39.4600182369433
54.2547834843921,-61,43.1,-35.1663380069158
54.2673716012099,-64.5,43.11,-37.6463333165547
54.2799597180276,-64.5,43.12,-35.8689169728126
54.2925478348453,-65.5,43.13,-36.6222397088244
54.305135951663,-67,43.14,-39.1019408652601
54.3177240684808,-68.5,43.15,-51.8656335560938
54.3303121852985,-68,43.16,-40.4441042323032
54.3429003021162,-70,43.17,-42.2707864160736
54.3554884189339,-69.5,43.18,-37.3180308829098
54.3680765357517,-69,43.19,-47.9264231632776
54.3806646525694,-66,43.2,-41.2467389467514
54.3932527693871,-61.5,43.21,-39.9108672635285
54.4058408862048,-56.5,43.22,-42.9212297920581
54.4184290030226,-51.5,43.23,-40.2093664370684
54.4310171198403,-46.5,43.24,-35.862619889518
54.443605236658,-38.5,43.25,-47.0247248562085
54.4561933534757,-30.5,43.26,-40.6591980141701
54.4687814702935,-23,43.27,-40.0436026935028
54.4813695871112,-16,43.28,-46.0782443949338
54.4939577039289,-8,43.29,-45.0805270548343
54.5065458207466,-2.5,43.3,-40.3437587817618
54.5191339375644,4.5,43.31,-53.1252555014547
54.5317220543821,13.5,43.32,-50.8878930144745
54.5443101711998,18.5,43.33,-38.8685937060626
54.5568982880175,29,43.34,-33.5557862943012
54.5694864048353,39.5,43.35,-45.2448004932595
54.582074521653,50,43.36,-39.276212853905
54.5946626384707,62,43.37,-29.7419874152767
54.6072507552884,69,43.38,-51.7536016557999
54.6198388721062,77.5,43.39,-35.7832077823311
54.6324269889239,82.5,43.4,-44.9173618956458
54.6450151057416,88.5,43.41,-40.2128431319838
54.6576032225593,92,43.42,-38.6675789859512
54.670191339377,95.5,43.43,-45.0547526764766
54.6827794561948,99.5,43.44,-36.9177262437022
54.6953675730125,99,43.45,-35.171592128647
54.7079556898302,104,43.46,-33.2854697391335
54.7205438066479,107,43.47,-44.2123993817265
54.7331319234657,110,43.48,-36.8864307611679
54.7457200402834,110,43.49,-41.3252353156462
54.7583081571011,110.5,43.5,-38.2962767410797
54.7708962739188,110,43.51,-40.4641663971011
54.7834843907366,110,43.52,-39.5437975498621
54.7960725075543,109,43.53,-40.5237113825989
54.808660624372,106.5,43.54,-40.2497937394875
54.8212487411897,107.5,43.55,-36.5433365372157
54.8338368580075,107.5,43.56,-38.476853094912
54.8464249748252,108,43.57,-43.1675896628691
54.8590130916429,107,43.58,-36.2024611934434
54.8716012084606,103.5,43.59,-60.5176552760001
54.8841893252784,101,43.6,-47.4607523111071
54.8967774420961,97.5,43.61,-45.6049459988124
54.9093655589138,95.5,43.62,-43.8488703319998
54.9219536757315,91.5,43.63,-39.488917249584
54.9345417925493,87,43.64,-45.0081363207453
54.947129909367,83.5,43.65,-46.1522333513318
54.9597180261847,79,43.66,-37.9799372807222
54.9723061430024,71.5,43.67,-44.0370139045975
54.9848942598202,66.5,43.68,-51.9696194115505
54.9974823766379,63,43.69,-37.5302224902321
55.0100704934556,62.5,43.7,-41.3870831103129
55.0226586102733,57,43.71,-42.9265710191878
55.0352467270911,53,43.72,-41.9738906128609
55.0478348439088,46.5,43.73,-38.5329804863905
55.0604229607265,39,43.74,-39.121711977033
55.0730110775442,34,43.75,-38.2216928940614
55.085599194362,28,43.76,-42.7378115517525
55.0981873111797,23,43.77,-39.2927040910696
55.1107754279974,17,43.78,-51.3415700992124
55.1233635448151,6.5,43.79,-39.4248130685058
55.1359516616329,1.5,43.8,-34.0744980936861
55.1485397784506,-4,43.81,-34.5353958175649
55.1611278952683,-10,43.82,-40.7419158371603
55.173716012086,-15,43.83,-37.1454969818244
55.1863041289038,-18.5,43.84,-40.4931874965268
55.1988922457215,-27,43.85,-38.2441281358004
55.2114803625392,-37.5,43.86,-44.6217250112746
55.2240684793569,-47.5,43.87,-40.3940982061436
55.2366565961746,-58.5,43.88,-41.9764720883594
55.2492447129924,-65.5,43.89,-34.7890803972846
55.2618328298101,-73.5,43.9,-48.1547401181955
55.2744209466278,-77,43.91,-44.0406986916649
55.2870090634455,-82,43.92,-43.5814321649236
55.2995971802633,-86,43.93,-45.1966064206753
55.312185297081,-87.5,43.94,-42.2362779469246
55.3247734138987,-93,43.95,-35.5694049270183
55.3373615307164,-95,43.96,-41.7049170838785
55.3499496475342,-99.5,43.97,-56.9371189301711
55.3625377643519,-97.5,43.98,-44.408564808908
55.3751258811696,-97.5,43.99,-35.0380714386837
55.3877139979873,-94.5,44,-38.7728219720358
55.4003021148051,-89.5,44.01,-40.3333456513372
55.4128902316228,-87,44.02,-42.2625983729623
55.4254783484405,-84,44.03,-49.6187314340449
55.4380664652582,-84.5,44.04,-39.9932321414583
55.450654582076,-77.5,44.05,-39.764147519852
55.4632426988937,-75,44.06,-36.0652523352016
55.4758308157114,-69,44.07,-38.3373785469509
55.4884189325291,-64.5,44.08,-41.425037541377
55.5010070493469,-58,44.09,-48.079093836486
55.5135951661646,-57,44.1,-34.3187946132535
55.5261832829823,-55.5,44.11,-45.7600824467718
55.5387713998,-54.5,44.12,-44.833506748099
55.5513595166178,-56,44.13,-40.6991231386979
55.5639476334355,-55.5,44.14,-44.4382323415791
55.5765357502532,-58,44.15,-40.97195772969
55.5891238670709,-59.5,44.16,-38.1265667174188
55.6017119838887,-63.5,44.17,-40.9112237109862
55.6143001007064,-67.5,44.18,-42.0509852816941
55.6268882175241,-69.5,44.19,-40.434894823335
55.6394763343418,-73.5,44.2,-38.012562981634
55.6520644511596,-76,44.21,-39.4144116642001
55.6646525679773,-83,44.22,-41.0959023091906
55.677240684795,-87.5,44.23,-49.9293728306158
55.6898288016127,-89,44.24,-40.4398267305334
55.7024169184305,-90.5,44.25,-37.7116834859823
55.7150050352482,-92.5,44.26,-45.5896309931268
55.7275931520659,-93.5,44.27,-44.8959898579681
55.7401812688836,-92.5,44.28,-45.6158297463175
55.7527693857013,-94,44.29,-38.9329179895358
55.7653575025191,-94.5,44.3,-34.7750313548707
55.7779456193368,-94.5,44.31,-43.3673123380434
55.7905337361545,-91.5,44.32,-40.8845948963161
55.8031218529722,-88,44.33,-37.974850105849
55.81570996979,-87.5,44.34,-44.817021178059
55.8282980866077,-82,44.35,-37.4955138721743
55.8408862034254,-78,44.36,-48.7407197753814
55.8534743202431,-75,44.37,-38.8933314112873
55.8660624370609,-72,44.38,-43.0379234405361
55.8786505538786,-66.5,44.39,-42.7946624008665
55.8912386706963,-61.5,44.4,-35.8839972197102
55.903826787514,-55.5,44.41,-48.9742339675673
55.9164149043318,-51,44.42,-46.1881869330455
55.9290030211495,-45,44.43,-35.9664757209911
55.9415911379672,-40,44.44,-64.1039567161343
55.9541792547849,-37.5,44.45,-43.0515850471454
55.9667673716027,-33,44.46,-42.6303629896377
55.9793554884204,-29,44.47,-53.6343372412949
55.9919436052381,-25,44.48,-41.3785089098978
56.0045317220558,-22,44.49,-44.389876932496
56.0171198388736,-19.5,44.5,-54.0405023177896
56.0297079556913,-19.5,44.51,-39.2713691125599
56.042296072509,-17,44.52,-42.5841205535937
56.0548841893267,-18,44.53,-42.3771331664393
56.0674723061445,-19.5,44.54,-38.7097900142948
56.0800604229622,-23.5,44.55,-45.4765103138643
56.0926485397799,-24,44.56,-39.2789924653085
56.1052366565976,-26,44.57,-38.4509828607122
56.1178247734154,-27.5,44.58,-39.5597036223033
56.1304128902331,-28,44.59,-38.7038097473308
56.1430010070508,-28,44.6,-37.5393793911116
56.1555891238685,-25.5,44.61,-44.4314171817827
56.1681772406863,-24.5,44.62,-55.2738904209323
56.180765357504,-23,44.63,-36.6302330044484
56.1933534743217,-19,44.64,-39.1415282147606
56.2059415911394,-14.5,44.65,-37.1780476515681
56.2185297079572,-11.5,44.66,-49.9372815275749
56.2311178247749,-5,44.67,-37.1799622150918
56.2437059415926,-0.5,44.68,-39.6288200651423
56.2562940584103,7.5,44.69,-38.9199052206533
56.2688821752281,13,44.7,-39.6326233268773
56.2814702920458,18.5,44.71,-33.963777273747
56.2940584088635,26,44.72,-48.2697961965558
56.3066465256812,31,44.73,-50.2021632322584
56.3192346424989,39,44.74,-39.0383197368403
56.3318227593167,47,44.75,-44.4261934783334
56.3444108761344,53,44.76,-40.3211363671592
